"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x1484717174","x1323814984019636224",2020-11-04 02:31:02,"salakiaing","Hi #mynameis budi |wow budi doremi?|no!!no!!My middle name is budi my first name is no and my last name is nobudi but you ~I'm wonder girls song TheComment_NET""","twittbot.net",160,,,,FALSE,FALSE,0,0,,,"mynameis",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/salakiaing/status/1323814984019636224","salakiaing","","",,FALSE,5,0,0,2272,1,2013-06-05 10:54:41,FALSE,,,,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png"
"x1484717174","x1321587821170188289",2020-10-28 23:01:05,"salakiaing","Hi #mynameis budi |wow budi doremi?|no!!no!!My middle name is budi my first name is no and my last name is nobudi but you ~I'm wonder girls song TheComment_NET""","twittbot.net",160,,,,FALSE,FALSE,0,0,,,"mynameis",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/salakiaing/status/1321587821170188289","salakiaing","","",,FALSE,5,0,0,2272,1,2013-06-05 10:54:41,FALSE,,,,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png"
"x1484717174","x1320651654220279809",2020-10-26 09:01:05,"salakiaing","Hi #mynameis budi |wow budi doremi?|no!!no!!My middle name is budi my first name is no and my last name is nobudi but you ~I'm wonder girls song TheComment_NET""","twittbot.net",160,,,,FALSE,FALSE,0,0,,,"mynameis",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/salakiaing/status/1320651654220279809","salakiaing","","",,FALSE,5,0,0,2272,1,2013-06-05 10:54:41,FALSE,,,,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png"
"x1484717174","x1321776558818746368",2020-10-29 11:31:03,"salakiaing","Hi #mynameis budi |wow budi doremi?|no!!no!!My middle name is budi my first name is no and my last name is nobudi but you ~I'm wonder girls song TheComment_NET""","twittbot.net",160,,,,FALSE,FALSE,0,0,,,"mynameis",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/salakiaing/status/1321776558818746368","salakiaing","","",,FALSE,5,0,0,2272,1,2013-06-05 10:54:41,FALSE,,,,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png"
"x1484717174","x1323633787847155713",2020-11-03 14:31:01,"salakiaing","Hi #mynameis budi |wow budi doremi?|no!!no!!My middle name is budi my first name is no and my last name is nobudi but you ~I'm wonder girls song TheComment_NET""","twittbot.net",160,,,,FALSE,FALSE,0,0,,,"mynameis",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/salakiaing/status/1323633787847155713","salakiaing","","",,FALSE,5,0,0,2272,1,2013-06-05 10:54:41,FALSE,,,,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png"
"x1484717174","x1322335233614643200",2020-10-31 00:31:02,"salakiaing","Hi #mynameis budi |wow budi doremi?|no!!no!!My middle name is budi my first name is no and my last name is nobudi but you ~I'm wonder girls song TheComment_NET""","twittbot.net",160,,,,FALSE,FALSE,0,0,,,"mynameis",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/salakiaing/status/1322335233614643200","salakiaing","","",,FALSE,5,0,0,2272,1,2013-06-05 10:54:41,FALSE,,,,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png"
"x1484717174","x1322523981279191040",2020-10-31 13:01:03,"salakiaing","Hi #mynameis budi |wow budi doremi?|no!!no!!My middle name is budi my first name is no and my last name is nobudi but you ~I'm wonder girls song TheComment_NET""","twittbot.net",160,,,,FALSE,FALSE,0,0,,,"mynameis",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/salakiaing/status/1322523981279191040","salakiaing","","",,FALSE,5,0,0,2272,1,2013-06-05 10:54:41,FALSE,,,,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png"
"x1484717174","x1322893932280250368",2020-11-01 13:31:06,"salakiaing","Hi #mynameis budi |wow budi doremi?|no!!no!!My middle name is budi my first name is no and my last name is nobudi but you ~I'm wonder girls song TheComment_NET""","twittbot.net",160,,,,FALSE,FALSE,0,0,,,"mynameis",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/salakiaing/status/1322893932280250368","salakiaing","","",,FALSE,5,0,0,2272,1,2013-06-05 10:54:41,FALSE,,,,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png"
"x1484717174","x1323263856483819520",2020-11-02 14:01:03,"salakiaing","Hi #mynameis budi |wow budi doremi?|no!!no!!My middle name is budi my first name is no and my last name is nobudi but you ~I'm wonder girls song TheComment_NET""","twittbot.net",160,,,,FALSE,FALSE,0,0,,,"mynameis",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/salakiaing/status/1323263856483819520","salakiaing","","",,FALSE,5,0,0,2272,1,2013-06-05 10:54:41,FALSE,,,,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png"
"x1484717174","x1320840400643395585",2020-10-26 21:31:06,"salakiaing","Hi #mynameis budi |wow budi doremi?|no!!no!!My middle name is budi my first name is no and my last name is nobudi but you ~I'm wonder girls song TheComment_NET""","twittbot.net",160,,,,FALSE,FALSE,0,0,,,"mynameis",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/salakiaing/status/1320840400643395585","salakiaing","","",,FALSE,5,0,0,2272,1,2013-06-05 10:54:41,FALSE,,,,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png"
"x1484717174","x1322712724493590528",2020-11-01 01:31:02,"salakiaing","Hi #mynameis budi |wow budi doremi?|no!!no!!My middle name is budi my first name is no and my last name is nobudi but you ~I'm wonder girls song TheComment_NET""","twittbot.net",160,,,,FALSE,FALSE,0,0,,,"mynameis",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/salakiaing/status/1322712724493590528","salakiaing","","",,FALSE,5,0,0,2272,1,2013-06-05 10:54:41,FALSE,,,,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png"
"x1484717174","x1323452592748261376",2020-11-03 02:31:01,"salakiaing","Hi #mynameis budi |wow budi doremi?|no!!no!!My middle name is budi my first name is no and my last name is nobudi but you ~I'm wonder girls song TheComment_NET""","twittbot.net",160,,,,FALSE,FALSE,0,0,,,"mynameis",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/salakiaing/status/1323452592748261376","salakiaing","","",,FALSE,5,0,0,2272,1,2013-06-05 10:54:41,FALSE,,,,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png"
"x1484717174","x1321029122903060480",2020-10-27 10:01:01,"salakiaing","Hi #mynameis budi |wow budi doremi?|no!!no!!My middle name is budi my first name is no and my last name is nobudi but you ~I'm wonder girls song TheComment_NET""","twittbot.net",160,,,,FALSE,FALSE,0,0,,,"mynameis",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/salakiaing/status/1321029122903060480","salakiaing","","",,FALSE,5,0,0,2272,1,2013-06-05 10:54:41,FALSE,,,,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png"
"x1484717174","x1323082652493115395",2020-11-02 02:01:00,"salakiaing","Hi #mynameis budi |wow budi doremi?|no!!no!!My middle name is budi my first name is no and my last name is nobudi but you ~I'm wonder girls song TheComment_NET""","twittbot.net",160,,,,FALSE,FALSE,0,0,,,"mynameis",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/salakiaing/status/1323082652493115395","salakiaing","","",,FALSE,5,0,0,2272,1,2013-06-05 10:54:41,FALSE,,,,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png"
"x1484717174","x1321399061673435137",2020-10-28 10:31:01,"salakiaing","Hi #mynameis budi |wow budi doremi?|no!!no!!My middle name is budi my first name is no and my last name is nobudi but you ~I'm wonder girls song TheComment_NET""","twittbot.net",160,,,,FALSE,FALSE,0,0,,,"mynameis",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/salakiaing/status/1321399061673435137","salakiaing","","",,FALSE,5,0,0,2272,1,2013-06-05 10:54:41,FALSE,,,,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png"
"x1484717174","x1321957757960900608",2020-10-29 23:31:04,"salakiaing","Hi #mynameis budi |wow budi doremi?|no!!no!!My middle name is budi my first name is no and my last name is nobudi but you ~I'm wonder girls song TheComment_NET""","twittbot.net",160,,,,FALSE,FALSE,0,0,,,"mynameis",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/salakiaing/status/1321957757960900608","salakiaing","","",,FALSE,5,0,0,2272,1,2013-06-05 10:54:41,FALSE,,,,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png"
"x1484717174","x1321217865970716672",2020-10-27 22:31:00,"salakiaing","Hi #mynameis budi |wow budi doremi?|no!!no!!My middle name is budi my first name is no and my last name is nobudi but you ~I'm wonder girls song TheComment_NET""","twittbot.net",160,,,,FALSE,FALSE,0,0,,,"mynameis",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/salakiaing/status/1321217865970716672","salakiaing","","",,FALSE,5,0,0,2272,1,2013-06-05 10:54:41,FALSE,,,,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png"
"x1484717174","x1322146490261778433",2020-10-30 12:01:02,"salakiaing","Hi #mynameis budi |wow budi doremi?|no!!no!!My middle name is budi my first name is no and my last name is nobudi but you ~I'm wonder girls song TheComment_NET""","twittbot.net",160,,,,FALSE,FALSE,0,0,,,"mynameis",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/salakiaing/status/1322146490261778433","salakiaing","","",,FALSE,5,0,0,2272,1,2013-06-05 10:54:41,FALSE,,,,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png"
"x81449064","x1323692606572748800",2020-11-03 18:24:45,"211info","We use @NameCoach in our office - Here is why: https://t.co/iGruxaLhtV

#MyNameIs Ciara Doyle https://t.co/WeqOzAT43A #ReclaimYourName 

What's yours?","Twitter Web App",150,,,,FALSE,FALSE,2,0,,,"MyNameIs ReclaimYourName",,"idealist.org/en/careers/nam… name-coach.com/ciara-doyle","https://t.co/iGruxaLhtV https://t.co/WeqOzAT43A","https://www.idealist.org/en/careers/name-correct-pronunciation https://name-coach.com/ciara-doyle",,,,,,,,,"x2371063976","NameCoach","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/211info/status/1323692606572748800","211info","Oregon & SW Washington","Our central hub empowers Oregon and Southwest Washington communities by helping people identify, navigate and connect with the local resources they need.","https://t.co/TlSAr9DZns",FALSE,3314,2453,180,7210,2114,2009-10-10 21:48:50,FALSE,"https://t.co/TlSAr9DZns","http://www.211info.org/",,"https://pbs.twimg.com/profile_banners/81449064/1591050093","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1055931647802179587/rFQoFimh_normal.jpg"
"x119380023","x1323655681703055360",2020-11-03 15:58:01,"ShankarAnoushka","The American story is an immigrant story. It’s our story. 

https://t.co/VKX98yeZwE

Please get out and vote today!

#SAforBiden #Vote #JoeBiden #KamalaHarris #BidenHarris2020 #proudsouthasian #southasiansforbiden #southasiansforbidenharris #everyvotecounts #MyNameIs #IWillVote","Twitter for iPhone",278,,,,FALSE,FALSE,18,2,,,"SAforBiden Vote JoeBiden KamalaHarris BidenHarris2020 proudsouthasian southasiansforbiden southasiansforbidenharris everyvotecounts MyNameIs IWillVote",,"youtu.be/CFwcDjKab4I","https://t.co/VKX98yeZwE","https://youtu.be/CFwcDjKab4I",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ShankarAnoushka/status/1323655681703055360","Anoushka Shankar","","sitarist, composer, feminist, seeker, mother, ally, tree-hugger, lover.                           Management: alessia@languageofsound.com","https://t.co/2ybr3atmam",FALSE,44645,451,427,4343,5795,2010-03-03 13:29:37,TRUE,"https://t.co/2ybr3atmam","http://www.anoushkashankar.com",,"https://pbs.twimg.com/profile_banners/119380023/1598708263","http://abs.twimg.com/images/themes/theme12/bg.gif","http://pbs.twimg.com/profile_images/1250895628407910407/hRoftbni_normal.jpg"
"x146375195","x1323635684779847685",2020-11-03 14:38:33,"Kumi_Koda_News",". 12<U+6708>2<U+65E5>(<U+6C34>)<U+30EA><U+30EA><U+30FC><U+30B9> <U+300C>angeL × monsteR [MY NAME IS...]<U+300D>  #<U+30D5><U+30A1><U+30F3><U+30AF><U+30E9><U+30D6><U+9650><U+5B9A><U+76E4> #<U+30AA><U+30D5><U+30B7><U+30E7><U+30C3><U+30C8> #new #album #monsteR #angeL #mynameis #kodakum... https://t.co/tqhZVhNzZ5 https://t.co/E2MdUNmW4s","dlvr.it",142,,,,FALSE,FALSE,57,5,,,"<U+30D5><U+30A1><U+30F3><U+30AF><U+30E9><U+30D6><U+9650><U+5B9A><U+76E4> <U+30AA><U+30D5><U+30B7><U+30E7><U+30C3><U+30C8> new album monsteR angeL mynameis kodakum",,"dlvr.it/RkvfQ1","https://t.co/tqhZVhNzZ5","http://dlvr.it/RkvfQ1","http://pbs.twimg.com/media/El5_pATVoAc11fG.jpg","https://t.co/E2MdUNmW4s","https://twitter.com/Kumi_Koda_News/status/1323635684779847685/photo/1","photo","http://pbs.twimg.com/media/El5_pATVoAc11fG.jpg","https://t.co/E2MdUNmW4s","https://twitter.com/Kumi_Koda_News/status/1323635684779847685/photo/1",,,,"ja",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Kumi_Koda_News/status/1323635684779847685","Kumi Koda News/ <U+5016><U+7530><U+4F86><U+672A>","","<U+5016><U+7530><U+4F86><U+672A><U+306E><U+6700><U+65B0><U+60C5><U+5831><U+3092><U+304A><U+5C4A><U+3051><U+3059><U+308B>fan twitter<U+3067><U+3059>! <U+30D5><U+30A1><U+30F3><U+306E><U+7686><U+69D8><U+306B><U+6700><U+65B0><U+60C5><U+5831><U+3092><U+304A><U+5C4A><U+3051><U+3044><U+305F><U+3057><U+307E><U+3059>!<U+30D5><U+30A1><U+30F3><U+540C><U+58EB><U+306E><U+30B3><U+30DF><U+30E5><U+30CB><U+30B1><U+30FC><U+30B7><U+30E7><U+30F3><U+306E><U+5834><U+3068><U+3057><U+3066><U+3082><U+662F><U+975E><U+3054><U+6D3B><U+7528><U+304F><U+3060><U+3055><U+3044><U+0001F31F><U+3053><U+3061><U+3089><U+306E><U+30A2><U+30AB><U+30A6><U+30F3><U+30C8><U+3067><U+30C4><U+30A4><U+30FC><U+30C8><U+3092><U+5E0C><U+671B><U+3055><U+308C><U+308B><U+65B9><U+306F><U+3053><U+3061><U+3089><U+0001F4E9>ibuki@ibukitokyo.com",,FALSE,19097,6255,124,40209,34,2010-05-21 08:13:41,FALSE,,,,"https://pbs.twimg.com/profile_banners/146375195/1438675584","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/628477523504951297/k7nJruD0_normal.jpg"
"x175181698","x1323606462107627521",2020-11-03 12:42:26,"jguipre","#MyNameIs Jack, which means Jack. <U+0001F617> https://t.co/9K0QF3MIcL","Twitter for iPhone",35,,,,TRUE,FALSE,0,0,,,"MyNameIs",,"twitter.com/preetbharara/s…","https://t.co/9K0QF3MIcL","https://twitter.com/preetbharara/status/1317607218204839937",,,,,,,,,,,"en","x1317607218204839937","#MyNameIs Preet, which means love. https://t.co/JSO0zB77aR",2020-10-17 23:23:35,"Twitter for iPhone",24551,2560,"x834081571493785600","PreetBharara","Preet Bharara",1577128,2389,9293,"New York, NY","Patriotic American & proud immigrant. @Springsteen fan. Banned by Putin, fired by Trump. Former US Atty, SDNY. Host of ""Stay Tuned"" https://t.co/jtj1L5lfFp",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/jguipre/status/1323606462107627521","Jack Guipre","","Disagreeable opinions are merely exoteric.",,FALSE,99,132,1,5006,12600,2010-08-05 21:18:47,FALSE,,,,"https://pbs.twimg.com/profile_banners/175181698/1569708742","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1178069959492214785/3wP247r__normal.jpg"
"x96454964","x1323598251631804416",2020-11-03 12:09:49,"habeebahgrimes","#MyNameIs Habeebah, meaning “beloved one.” In giving me this name, my mom wanted me to know I was her beloved gift from God. She made every effort to help me understand how essential it is to serve and be a gift to others. I cast my #VOTE knowing who I am. Who are you?","Twitter for iPhone",269,,,,FALSE,FALSE,17,2,,,"MyNameIs VOTE",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/habeebahgrimes/status/1323598251631804416","Habeebah R. Grimes","Cleveland","Mother| Wife | School Psychologist & CEO of @pepcleveland | Fighting the impact of adversity in real-time. Views and opinions are my own.",,FALSE,616,1547,4,929,7226,2009-12-13 01:03:47,FALSE,,,,"https://pbs.twimg.com/profile_banners/96454964/1593347762","http://abs.twimg.com/images/themes/theme10/bg.gif","http://pbs.twimg.com/profile_images/1287528653522448385/y2Tbcl58_normal.jpg"
"x37728592","x1323597300707532800",2020-11-03 12:06:02,"TheRealGnice","One day the <U+0001F30E> will know my name #MyNameIs","Twitter for Android",41,,,,FALSE,FALSE,3,0,,,"MyNameIs",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/TheRealGnice/status/1323597300707532800","There's only G-Nice","NEW SMASH SINGLE DIRTY GIRL <U+2606>","get out your feelings <U+0001F4AF>","https://t.co/J8eRjj8b4e",FALSE,2082,83,45,53831,21064,2009-05-04 19:05:44,FALSE,"https://t.co/J8eRjj8b4e","https://distrokid.com/hyperfollow/gnice/dirty-girl",,"https://pbs.twimg.com/profile_banners/37728592/1601669864","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1321780064279793664/inFyTjoR_normal.jpg"
"x2307840394","x1323594441207255043",2020-11-03 11:54:40,"NicoSantana83","#MyNameIs #BorisThe....Idiot 
Boris the clown <U+0001F921><U+0001F921><U+0001F921><U+0001F923> https://t.co/hzAquEcy3U","Twitter for iPhone",50,,,,TRUE,FALSE,1,0,,,"MyNameIs BorisThe",,"twitter.com/tinytimpranks/…","https://t.co/hzAquEcy3U","https://twitter.com/tinytimpranks/status/1323593468359380992",,,,,,,,,,,"en","x1323593468359380992","New ‘Tim-inem/Tim Shady’ rap. <U+0001F602><U+0001F602><U+0001F602><U+0001F3A4><U+0001F3A4><U+0001F3A4><U+0001F3B6><U+0001F3B6><U+0001F3B6> #boris #lockdown #beatbox #rap https://t.co/2jSJy5fHA6",2020-11-03 11:50:48,"Twitter for iPhone",44,3,"x838534339713454080","tinytimpranks","Tiny Tims Adventures",9630,242,2025,"Manchester, England","SC-tinytimbradbury FB-Tiny Tim's Adventures, Insta-tinytim.adventures represented by terry@bigtalentgroup.co.uk Ambassador for @SupportSCFC",FALSE,,,,,,,,,,,,,,,,"https://api.twitter.com/1.1/geo/id/315b740b108481f6.json","Manchester","Manchester, England","city","United Kingdom","GB","NA NA","NA NA","-2.319934 -2.147026 -2.147026 -2.319934 53.343623 53.343623 53.5702824 53.5702824","https://twitter.com/NicoSantana83/status/1323594441207255043","Mikey Nichols","Wythenshawe, Manchester","Father of two amazing young boy's (my pride and joy). MUFC fan. Always one to speak out.","https://t.co/kpkVaJr30t",FALSE,395,1381,5,7899,8871,2014-01-27 14:40:38,FALSE,"https://t.co/kpkVaJr30t","http://www.imnotthatimportant.co.uk",,"https://pbs.twimg.com/profile_banners/2307840394/1587166010","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1251291051492544513/_H2e3crk_normal.jpg"
"x21241905","x1323502037502447618",2020-11-03 05:47:29,"dubash","#MyNameIs Dubash. It is Indo-European. A combination of German and Shell. Du+Bash. It means ""Do you use Bash?"" The name is constantly mispronounced by zsh people. I only mind that when it is done willfully and continuously. Let’s build an inclusive America.","Twitter Web App",257,"x1323499787660992517","x21241905","dubash",FALSE,FALSE,10,1,,,"MyNameIs",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/dubash/status/1323502037502447618","dubash","","Ye shall know me by my tweets.",,FALSE,4798,37,105,82703,807,2009-02-18 21:18:09,FALSE,,,,,"http://abs.twimg.com/images/themes/theme3/bg.gif","http://pbs.twimg.com/profile_images/398343160/dubash_normal.jpg"
